0.000137813608426	0.0119651875481	0.788544434797	0.00214084468503	-0.000367905525249	0.000118936875912	-0.0130337730233	-0.0945736696698	0.693337105045	-0.0290674717517	0.116385672891	0.0031795884684	0.102823201737	-0.349321076791	-2.87312816007	0.0763451009013	-1.15185203034	-0.0558541898233
0.000145858994959	0.0124418213877	0.809490530683	0.00224151167493	-0.00060303140191	0.000112468925454	-0.0105759704197	-0.079784107628	0.77268646648	-0.0303813950223	0.127405484223	0.00588088201011	0.074354349325	-0.569671033424	-3.36111787601	0.0763303374794	-1.23128278755	-0.087289143348
8.51132156798e-05	0.0123677927409	0.828975254039	0.00237200815844	-0.0010742623622	3.01840814672e-05	0.00161117557412	0.00825153924101	0.968138237943	-0.0233696128447	0.114518501195	0.0232800026651	-0.048623591397	-1.51611369698	-4.97366077385	-0.0311148858319	-0.892409020665	-0.287283833417
0.00014170890691	0.0131221336263	0.851067498906	0.00247728300357	-0.00122779072047	6.1097731078e-05	-0.000458719708071	-0.00556543479346	0.995938269015	-0.0285765890605	0.135800076062	0.0195092722513	-0.0351370194411	-1.45871991775	-4.96026313915	0.0170125716297	-1.14928549726	-0.245815576625
-0.000145507947201	0.0108564672217	0.865159786571	0.00191352195071	0.000970452486211	0.000101935586679	-0.0189278547405	-0.152812338684	0.533489094059	-0.0222192803993	0.0769293896024	-0.00320026952664	0.202376515887	0.421351451582	-1.45146621621	0.0362219242691	-0.886572031417	0.0202231949578
-0.000130782124159	0.011097807141	0.883653212551	0.00218919410184	6.75483593033e-05	5.16193681692e-05	-0.00255290465337	-0.0369374972641	0.764228154975	-0.0221638633277	0.111199435687	0.00981066281489	0.0221562722824	-0.871812736183	-3.26463766191	-0.00672990696833	-1.11084461913	-0.126914369633
-0.00031373002643	0.00948879339446	0.896134888428	0.00208508797329	0.000759602083074	-0.000249290545341	0.0154735450054	0.268885570402	1.72226752175	0.275885782869	-0.846894642259	-0.310224564559	0.159596853096	0.266818589431	141.12	-0.0284784483019	-0.717372888847	0.0182990789561
-0.000189618301191	0.0103836127572	0.914137492756	0.0020856399124	0.00086235166982	7.1769050793e-05	-0.00796861857672	-0.0763037443343	0.581186067264	-0.0204950825843	0.0841757413014	0.00118573199738	0.0900975888571	-0.342536792126	-1.84957412468	-0.00238512281925	-0.955212701856	-0.0261605407816
-6.55129651923e-05	0.0116078972667	0.93342926537	0.00235278144773	4.73305224613e-05	6.63911382563e-05	-0.00285618978755	-0.0265583759638	0.744699839544	-0.0232109293858	0.109864372981	0.00793126330586	0.0186320910275	-1.02673808529	-2.96467229983	-0.0100987618074	-1.11170633965	-0.106109741843
6.74251281136e-05	0.0132486463235	0.956497593883	0.002456531559	-5.049746742e-05	0.000121137071309	-0.0128723665429	-0.0923252210945	0.727849272385	-0.0297834285196	0.112727695571	0.00115901978261	0.110117706641	-0.500128361069	-2.48209113186	0.0537799570306	-1.15765108598	-0.0330631668391
7.44421893444e-05	0.0139679694378	0.978503054353	0.00256326268283	-0.000391061218091	0.000109299263888	-0.0107743324707	-0.0763118539377	0.816540226671	-0.029651249556	0.125054569916	0.00498677172498	0.0857016571548	-0.761189109685	-3.03568610194	0.0363507200805	-1.23251689498	-0.0776588023013
7.19461317402e-05	0.0145469838765	1.00095266314	0.00266327799825	-0.000675235571678	9.82375927361e-05	-0.00835472212122	-0.0588695118397	0.900718190491	-0.0298208716612	0.134722074649	0.00869447635486	0.058828319518	-1.02158573399	-3.57324717051	0.0231925348995	-1.28013242695	-0.121480180689
-0.000137150715662	0.0130416631798	1.01788377231	0.00266754403445	-0.000696147791358	-0.000264203635446	0.0181629868322	0.194841985803	1.54076965115	0.0628776341079	-0.333872028426	0.0212693612485	-0.172842218577	-3.57938051715	-10.1707044268	-1.56376227617	5.47352242828	0.727778875145
-0.000179693837777	0.0125949560886	1.0361649765	0.00233230454596	0.000756555664657	8.88315361802e-05	-0.0127875651102	-0.12451473682	0.636868363295	-0.0232814020242	0.0884331779136	-0.000931663258958	0.140714644716	-0.0708186438118	-1.6898257717	0.00240274317784	-0.989125526779	-0.00434778213148
-0.000214565125914	0.0121430834353	1.05298569054	0.00261193594382	-0.000450660567572	-9.52560664524e-05	0.0131341984069	0.101999082079	1.08971781165	-0.00308723364445	0.0247215065999	0.0426373658315	-0.135315279511	-2.48540226069	-5.76934197429	-0.304395969284	0.304435891507	-0.487369450407
-0.000279153292765	0.0112025911789	1.06739095762	0.0022420805427	0.00134005876207	6.49038810963e-05	-0.00993930826154	-0.110851050193	0.529774846335	-0.0177469176601	0.0653925001705	-0.0015966085301	0.124690091167	-0.045814225627	-1.08016074731	-0.0431909904844	-0.811205613889	0.00708905402824
-0.000141894800051	0.0125436821013	1.08788492316	0.00250475887941	0.000580184706207	7.7380971403e-05	-0.00749583100946	-0.0724281330374	0.669682840963	-0.0223436355764	0.0960269468025	0.00186898952194	0.0797674150779	-0.619453747239	-1.9581009311	-0.0275916562696	-1.05015627175	-0.0358014438527
-3.71636446266e-05	0.0138803623735	1.10924262087	0.00270977776472	-1.94934239239e-05	8.5950689547e-05	-0.0070264097152	-0.0523415723048	0.782868252404	-0.0254732010958	0.116432622423	0.00490926262087	0.0603780267592	-0.993247164467	-2.62635028704	-0.0206940340015	-1.18709261977	-0.0741304158542
-0.000278469207363	0.0116291627864	1.12111580271	0.00228917467428	0.00151167359777	6.09895652746e-05	-0.0122186048117	-0.131062056413	0.477096383846	-0.015414553689	0.049980998357	-0.00275235877993	0.151166045448	0.13652667834	-0.591447493918	-0.0704488932535	-0.665152448885	0.0212423394504
-0.000261952739238	0.011386102081	1.13522652763	0.00268525594603	-0.000186633004941	-0.000154854384454	0.0194010084782	0.163391092823	1.08202906593	0.00938633881802	-0.0405659783587	0.0508028326882	-0.195787853781	-3.05432803886	-6.08187809639	-0.47511427223	1.16662672035	-0.540549693368
-0.000164579137	0.0121570649244	1.15139592045	0.00284506974894	-0.000225720044615	-0.000307850679686	0.0309503502201	0.337820873091	1.68457030974	0.132801884381	-0.566141752862	-0.0637299483758	-0.301208654439	-5.05496421818	-12.2943566145	-2.95902389894	8.75162029497	3.02572163214
8.90516730463e-05	0.0151730412704	1.1749233905	0.00324955194481	-0.00174363910517	-0.000139826623917	0.0187911483726	0.228277991145	1.42690276771	0.00637336733974	-0.0601016437199	0.0584476628015	-0.235988291942	-4.20248888716	-8.42299551883	-0.576582656386	1.82971998236	-0.537193136179
0.000175552869631	0.0171719958544	1.1988120894	0.00336930929953	-0.00205420373995	-6.29128440943e-05	0.00919016146799	0.155495978097	1.37875541874	-0.00909736758181	0.0203707056614	0.0508694945767	-0.146704443716	-3.64207627726	-7.45107150503	-0.357351842923	0.739850195764	-0.557669104636
0.000154627892736	0.018280818998	1.22297384772	0.00341293435079	-0.0021679146696	-5.52304857733e-05	0.00622508760813	0.126558522458	1.41076912827	-0.0106272814499	0.0238800320534	0.0501380917316	-0.114228643144	-3.4635271531	-7.47980718372	-0.345453044855	0.722807042704	-0.551663938431
-9.76352854618e-05	0.0166542793332	1.24145672299	0.00283777024569	0.000260601258921	0.000107047683526	-0.0184428861842	-0.170320327984	0.686630566685	-0.0266071097128	0.0893806493814	-0.00299989690965	0.192887507552	-0.0142090403078	-1.30871515127	-0.0131603953556	-0.950316942741	0.0171410895591
-0.000114599199299	0.0166732471522	1.26330759743	0.00300435405491	-0.000470298357331	7.52498708962e-05	-0.00780681243487	-0.0767588459266	0.883264033578	-0.0253306732393	0.130462671815	0.00699045825091	0.076105396695	-1.05046451105	-2.9030935635	-0.05545349438	-1.26301452311	-0.100459914857
-0.000117922922351	0.0165330833756	1.28441111078	0.00315454908074	-0.00115519710762	-1.7562008539e-05	0.00502467777488	0.05093605765	1.1660473378	-0.0155220266645	0.090192855018	0.0333355488225	-0.067177501661	-2.44866310283	-5.46262095901	-0.208337723991	-0.429932993661	-0.408970397812
-6.39443644346e-06	0.0184155819517	1.31215950575	0.0032010717874	-0.000734676789895	0.000121223213497	-0.0139769478022	-0.107590695895	0.942921394799	-0.0341014621453	0.152400098482	0.00185799822693	0.127957329116	-0.917898504515	-2.90875846224	0.0195894412023	-1.50591409027	-0.044582381395
-6.03896404012e-05	0.0188134739952	1.33849730392	0.00316845929906	-0.000538064028482	0.0001179345961	-0.0166064286944	-0.141503054639	0.930149195085	-0.0332589214655	0.142550280257	0.000821982276373	0.162984348886	-0.598436054244	-2.6508029826	0.0154837728878	-1.41872727417	-0.0319864649895
-0.000127940978049	0.0188505801657	1.36492760152	0.0031479398343	-0.000412450791361	0.00011166582219	-0.0163549142039	-0.153759345993	0.938174923438	-0.0325476705928	0.142187510694	0.000737635260118	0.168067362419	-0.47610986818	-2.62931387893	0.0103495808164	-1.42769161764	-0.0301794904675
-0.000323779687884	0.0162324336069	1.38377581642	0.00312656110114	-0.000657922877135	-0.000250133576269	0.0231123460846	0.208505669289	1.74159889056	0.05645062136	-0.356409213068	0.0288740398739	-0.245760889237	-4.26202329073	-11.3901268655	-1.51649919423	5.9717938538	0.59839191051
-0.000162591615307	0.0174461977269	1.41055498653	0.00334603518716	-0.00150772182901	-6.98871871734e-05	0.0109989636731	0.120499333415	1.48353414624	-0.0103040295388	0.0414908861364	0.0502428251935	-0.137423660915	-3.38154404028	-7.94685355885	-0.338633582211	0.51858216663	-0.563968145617
-0.000328240146649	0.0154508012567	1.42976384601	0.0028148316041	0.00106407925193	7.69222399466e-05	-0.0131380160265	-0.187197575025	0.715973263208	-0.0240095836803	0.0866134483159	-0.00275665854569	0.164372702936	0.277635622082	-1.28714625835	-0.0369118297323	-1.0082286242	0.0185202537738
-8.71037360923e-05	0.0179898440726	1.46019503224	0.00347876638255	-0.00185005107754	-0.000105104196557	0.0140750223687	0.189955345574	1.68197824344	-0.00307200624962	-0.0153796422251	0.0585598341089	-0.187460658635	-4.24358186427	-9.71962702983	-0.499124742329	1.49929245436	-0.569210754293
-0.000279826576152	0.0163266839182	1.48109756862	0.00291949562168	0.000909252671734	8.45299311374e-05	-0.0155056974834	-0.191870913181	0.764111954574	-0.0259183249258	0.0950104281776	-0.00295259879943	0.183176565641	0.226184896659	-1.41658098132	-0.0280136052368	-1.08317827764	0.0196086859025
-0.000279890923806	0.0164833626883	1.50661488251	0.00297431609975	0.000700644205098	8.18582411268e-05	-0.0136770758928	-0.171096566426	0.817590138029	-0.0260767775075	0.112275250861	-0.00151573319631	0.162029064135	-0.0240136314447	-1.79502931097	-0.0340265432466	-1.24395206758	0.00227434110096
-0.000244354905623	0.0163956074817	1.53053532579	0.00308932458016	6.99904360166e-05	6.46947776204e-05	-0.00704334148659	-0.0884829346666	0.971185537448	-0.0251197663395	0.147921249077	0.00633257632115	0.0813234603936	-0.933524910647	-3.14275195004	-0.0646980753265	-1.49460393056	-0.0960422518337
-0.000276019542444	0.0150677485535	1.55056590027	0.0031712924156	-0.000516572658667	-0.0001804174208	0.0216856693745	0.206005395045	1.61747951016	0.0208270315107	-0.191232378084	0.0559805957039	-0.247988422178	-4.16301715714	-10.1898035082	-0.842714411128	3.73633562279	-0.312820885469
-0.000334527160828	0.0137852599867	1.5693991686	0.00279202407539	0.00149506554508	5.63162716807e-05	-0.00895583667129	-0.163800725563	0.67464467361	-0.0196600698805	0.0797925722052	-0.00198962853047	0.123197755306	0.208732664679	-1.10465212999	-0.0792001992747	-0.987388704582	0.0128767271943
-0.000216309858347	0.0135459428667	1.58895943769	0.00303523816627	-3.17421841762e-05	-2.05760043945e-05	0.0081061493743	0.0623508970034	1.09985748044	-0.0128381225023	0.0953304582225	0.0293265592418	-0.0913825047358	-2.30205871371	-5.16636221349	-0.214656429884	-0.579559590105	-0.374688034806
-0.000193920280579	0.0129612022736	1.60681732358	0.00307818923836	0.000152050501265	-0.000268144719782	0.038443647344	0.406792958861	1.99765490137	0.116096059308	-0.645854920362	-0.0439974552891	-0.497447387283	-6.3155782769	-15.5223807554	-2.83373274624	10.3108575755	2.69393936395
-0.000178981179267	0.0132492057146	1.62645044111	0.00284558242286	0.00137769590724	5.42575858598e-05	-0.00932251511557	-0.124454931126	0.644933503645	-0.0183950522167	0.0831042042514	-0.0017300502134	0.109881929649	-0.1442284657	-1.05175008013	-0.0974545491971	-1.01722490855	0.00989784165091
-9.22870131008e-05	0.0134266076618	1.64485985881	0.00309645073406	-0.000264817043512	-4.25767566519e-05	0.00925898427229	0.119332741799	1.13774116417	-0.00909292784536	0.062029963603	0.0368014312739	-0.122739663492	-2.92831177041	-5.84983507552	-0.276585311827	-0.0213765647457	-0.457644865867
9.27731968954e-05	0.0170877405248	1.67274105298	0.00348020837246	-0.00122385529925	-0.000182040175244	0.0487641444604	0.635091145154	2.71493317596	0.243562650469	-0.989743193741	-0.260308453966	0.119851314143	-1.2500064884	141.12	-0.0650428838787	-1.65800976838	-0.0319223829236
-1.45498035478e-05	0.0187665849296	1.69934066889	0.00346019347562	-0.000814073525583	-0.000177622442864	0.0424288383955	0.546237752917	2.63889676599	0.24082299126	-1.04182180023	-0.258764113989	0.210921654896	-0.357314353414	141.12	-0.0669858051862	-1.23235196982	0.0176767463371
-0.000214087344738	0.0187389128513	1.72357747273	0.00319640702028	0.000370717972246	7.19082708693e-05	-0.0191016913303	-0.182474799166	0.787062749368	-0.0236696576747	0.107735267428	-0.0023662535795	0.213599368319	-0.133197439648	-1.31222165148	-0.0789148437669	-1.17454166053	0.0150272513713
-0.000273620739867	0.0188903203987	1.74858430586	0.00324675396747	2.20087790037e-06	7.19594459557e-05	-0.0147726769845	-0.152964356922	0.869927084729	-0.0245564490482	0.140527688306	-0.00038711668582	0.170911127184	-0.492439149297	-2.02200591694	-0.0776394749053	-1.47344985294	-0.0118306893238
-0.000104940998001	0.0234183987768	1.78624744286	0.00368372652583	-0.00192079385999	0.000102892164606	-0.0202995985386	-0.0741672223241	1.24964216218	-0.0358302723339	0.25704415056	0.00423185611796	0.194267874404	-1.91279073857	-4.50624172063	-0.0123162853581	-2.45246723573	-0.085636728168
-0.000354605590451	0.023573303489	1.81734078349	0.00349073306403	-0.000549579941348	9.09162968163e-05	-0.0254312335294	-0.236353467844	1.00836683345	-0.0313378155593	0.163134141279	-0.00289054468419	0.290324266078	-0.130243581532	-2.22223755706	-0.0303608851747	-1.67177020357	0.017011492322
-0.000531260569312	0.022364124871	1.84620599707	0.00337995432274	-0.000188166460238	7.93681549363e-05	-0.0189031852212	-0.251104671092	0.982987139449	-0.0286050006969	0.154107999104	-0.00186702427768	0.24274285562	0.147607572219	-2.19063943574	-0.0482863460326	-1.60532216044	0.00653216240414
-0.000483998965998	0.0225052170199	1.87846582744	0.00365819635834	-0.00195375120317	-0.000182903668938	0.0328619504824	0.402361654679	2.61492143027	0.0868328273655	-0.626462138494	-0.0266606070245	-0.511133887913	-7.86696018258	-20.6775970082	-2.6389006624	11.299061062	2.36637345417
-0.000453060775111	0.0239414966895	1.91478222094	0.00356375041803	-0.00147358401362	8.97974151837e-05	-0.0179741868289	-0.163474247015	1.30398557306	-0.0357696641825	0.259712244132	0.00375064154582	0.209687608758	-1.07397008475	-4.70499610007	0.00182087570737	-2.49597368423	-0.0819166478341
-0.000590471202471	0.0225406787075	1.94594207823	0.00336835165134	-0.000370501139612	7.95265876139e-05	-0.0178538509709	-0.256338204389	1.12009815036	-0.0314045047017	0.201715693818	-0.00122672337711	0.234865788694	0.122467290879	-3.14465915009	-0.0183816904846	-2.08145519553	-0.00596155650943
-0.00063777560891	0.0187048855823	1.97018084811	0.00329861700558	-0.000940952112234	-8.79171509922e-05	0.0197475066324	0.120266164898	1.86253369569	-0.0022895109872	-0.147052801044	0.055392353721	-0.220187710249	-4.07768611067	-12.6216086262	-0.580755466878	3.84855634769	-0.430293294219
-0.000681274944457	0.0145655976618	1.99108185531	0.00280806000291	0.0018317411935	4.96339678513e-05	-0.00229622588033	-0.295065609455	0.775108803675	-0.0207782761442	0.0874109339773	-0.00152563793363	0.0965367628867	1.44922621715	-1.41498847745	-0.0703044880431	-1.10594944747	0.011304805491
-0.000455210684827	0.0133275250878	2.01633225502	0.00278344513937	0.00128676943937	5.759392117e-05	-0.00219166095559	-0.21313145172	0.866316754237	-0.0234687588299	0.153468476992	-0.00184307981506	0.065025266283	0.668978806906	-2.42582759592	-0.0393699650107	-1.75746880767	0.00737751886195
-0.000238735134981	0.0116700539144	2.03838327749	0.00281615437846	2.21619549663e-05	-6.55096828428e-06	0.0124848020761	0.0552330272177	1.34364590813	-0.020195380197	0.0912999507184	0.0347796899165	-0.157261861516	-2.36492507945	-8.09955432881	-0.144537928287	0.0313768367159	-0.458657395129
-5.74407813128e-05	0.0114862169032	2.06215703654	0.00280887223925	-0.000318588216938	-4.04066267867e-05	0.0125778290274	0.150223061605	1.51962886258	-0.0154922198163	0.0213199549103	0.0446672065559	-0.194798082748	-3.51949438281	-10.2810152533	-0.250576613313	1.33417335794	-0.519554067501
3.08351537388e-05	0.0115442123091	2.08583672983	0.00280141464132	-0.000465274329949	-8.72154786862e-05	0.0163307029229	0.249451620263	1.73550037596	-0.00275575013877	-0.124926134087	0.0523304423	-0.267191728358	-4.81863271647	-13.1220655873	-0.510198798538	3.73078803202	-0.436674510407
-0.000102406318925	0.00934184106457	2.10355920092	0.00243240860012	0.00227092937839	1.51838154148e-05	-0.00661324875401	-0.204572483874	0.629411348843	-0.0134491946585	0.0712944421477	-0.000960808775899	0.0812042781421	1.07143453837	-1.04939143928	-0.105930145983	-0.992432312489	0.00977009725984
3.49183340846e-05	0.00968168406425	2.12542293995	0.00251224844277	0.00108679374538	3.38941717564e-05	-0.00638057260982	-0.0968678331833	0.803405907176	-0.0185470011041	0.175024464939	-0.00063615929679	0.0526280732394	-0.191491372193	-2.75268209748	-0.0598937830943	-1.93761680332	-0.0128618761379
0.000125011770894	0.00954280260136	2.14516978983	0.00261343861458	-0.000233407149581	-3.92899891324e-05	0.00929472088958	0.187236002314	1.38678801859	-0.0134364682633	0.0154154319759	0.0418215641099	-0.183650763251	-3.74036191144	-9.89180692015	-0.24396259426	1.44519589039	-0.503101851515
0.000186768096984	0.0111588243117	2.16847823024	0.00265040990015	-0.000589166935524	-8.44490586527e-06	-0.00208924684397	0.125678929716	1.26193290902	-0.0197771995234	0.139535703137	0.0281874699498	-0.0526666770827	-3.10194751131	-7.99472445928	-0.112964778267	-0.41347303372	-0.396158875809
-2.84115497857e-05	0.00891427377551	2.18303020755	0.00236160157841	0.00212320393496	5.24144244718e-06	-0.00760209866663	-0.178142754029	0.542102806564	-0.00948004274233	0.0557061371313	-9.65846793311e-05	0.0841321612964	0.859307379626	-0.704226769542	-0.139803122439	-0.811663943458	0.00194443439385
-6.00266390371e-07	0.0100643799336	2.20500114776	0.00242824914654	0.00150078191071	1.39843025408e-05	-0.0099321090196	-0.150082341951	0.611718230823	-0.0117427213566	0.106371591692	-0.00168860716091	0.102182543587	0.415224400792	-1.24412397338	-0.121083670968	-1.30860294327	0.0178841831904
-4.32570176772e-05	0.0112896415618	2.22786522913	0.0024706657502	0.00135373779108	9.40702983776e-06	-0.0120042308153	-0.166240818647	0.617138216909	-0.011021975938	0.103604127925	-0.00127468349138	0.128554115295	0.458563014958	-1.17393124472	-0.132988723538	-1.26411457794	0.0148013079739
-7.59394023593e-05	0.0122149542255	2.2503136498	0.00251841965469	0.000951985954517	1.60987467863e-05	-0.0125042301701	-0.156033314754	0.661866075838	-0.0123810925831	0.134625050632	-0.00199714460624	0.135282023942	0.231913403985	-1.54009962655	-0.122610265598	-1.5598634248	0.020664309172
-0.000117191624756	0.0130321675811	2.27299690662	0.00254964057666	0.000700623446639	1.86458708047e-05	-0.0129543645867	-0.157731873326	0.687467433257	-0.012964532609	0.151213252857	-0.00226393859492	0.143535429712	0.150088224812	-1.74037794242	-0.119010361091	-1.71283138219	0.0226781181963
-0.000168106338314	0.0102049473604	2.28667357496	0.00256044030506	0.000424503967976	-0.000130798923903	0.0805503206761	0.915630358851	3.21889662066	0.197720569423	-1.60428142284	-0.150706819248	0.037435693854	1.10212054618	141.12	-0.146026343645	-0.534510289419	-0.0114765662419
-0.000166488464167	0.00997868513566	2.30526069664	0.00236612733007	0.00153959070427	1.9479994787e-05	-0.00446734672131	-0.180788653663	0.525591285852	-0.0103059516776	0.0787839914639	-0.000712688698794	0.0656336548431	0.760087309199	-0.914607826756	-0.131588639972	-1.01168795583	0.00785814182631
-8.61344418466e-05	0.010875577676	2.32612393346	0.00238239264734	0.00086780572584	2.18026846737e-05	-0.0078275262788	-0.146147060489	0.607855700298	-0.0122313916242	0.143171807551	-0.00268504783504	0.0886055098831	0.260599714947	-1.62347510644	-0.109512769468	-1.6489510879	0.0276284086
3.22390820013e-05	0.0139227559782	2.35290533529	0.00265595577531	-0.00182733860036	-0.000120082649742	0.0332212107647	0.682728170848	2.65000610861	0.058727203514	-0.766055089902	0.00596618741286	-0.693896679735	-11.6182472324	-28.6405684123	-2.11147838943	15.7941185827	1.41920768862
-0.000205997063273	0.012578513932	2.37095727895	0.00240400392112	0.00116793260028	1.43594997226e-07	-0.0103630060343	-0.217341143149	0.557360344254	-0.00818875472836	0.0847217610138	0.000687706328753	0.130686323422	0.862144527798	-0.986878119298	-0.158202666183	-1.03733701229	-0.00411924745531
-0.000225126987649	0.012777382242	2.39262686572	0.00241023211165	0.000741699391312	1.4263613668e-05	-0.00943229015394	-0.196412075554	0.610160542738	-0.0106276791128	0.134973670926	-0.00147443448011	0.121323665335	0.588337175187	-1.53582408934	-0.130574339628	-1.5503419431	0.0177197746538
-0.000156191250411	0.0124977969185	2.41256546342	0.00242189114491	-0.000596936139947	4.14954718941e-05	-0.00621758342898	-0.0578512293998	0.867731838344	-0.0199778421108	0.240118545724	0.00212254607164	0.0629574985683	-1.09966866656	-4.61480784706	-0.0274885976857	-2.18665005311	-0.0787299173549
-0.000241305431457	0.00874457927078	2.42384284829	0.0021929746476	0.00178464357829	2.25645382388e-05	0.000442319890454	-0.217943112939	0.444142335779	-0.00958104750131	0.0447528860748	0.000988531456213	0.0249542211573	1.28590964034	-0.702920922146	-0.124923488023	-0.656373625575	-0.011505210297
-7.02587583197e-05	0.010549338752	2.4473628184	0.00233033906068	-0.000508689126208	-9.87181221284e-05	0.0743097861462	1.07890592489	3.59934497625	0.164737460471	-1.73289244027	-0.114599222045	0.0502557632005	0.970511719355	141.12	-0.118868884029	-1.17319686125	0.00898805754979
-0.000145354750822	0.0098125181083	2.46543575526	0.00213834846561	0.00134698777138	3.57320456157e-06	-0.00520086820412	-0.213057516411	0.490293597463	-0.00796404744545	0.0836682760705	0.000536058225657	0.0718130308472	1.09983869375	-1.0818901494	-0.134366914646	-1.04902595248	-0.00274273382717
-0.000159855202678	0.0101243984308	2.48645500539	0.00212510949664	0.00126013976343	2.12048327963e-06	-0.00585906782217	-0.218888950042	0.497989119171	-0.00773686507704	0.0907076382835	0.000568484602927	0.0800151955417	1.12186461979	-1.17196743037	-0.135328691844	-1.11881558388	-0.00256240622365
-3.70581179281e-05	0.00956500979555	2.50404514203	0.00212636278307	-0.000852206970007	3.83390040133e-05	-0.0010906815649	0.0383479630432	0.977081209304	-0.0225144362422	0.204887032252	0.0099177539405	-0.0179484741985	-2.13302492901	-7.30048020799	0.0179425145892	-1.11009583055	-0.202208771654
-1.96095195966e-05	0.0108511610255	2.52578563407	0.00205052377114	-5.53946203397e-05	6.65710605041e-06	-0.0101368794884	-0.136590497693	0.657747227379	-0.0104044788815	0.2402044209	-0.00436143525892	0.104231329317	0.0636199703199	-2.88246479987	-0.0874523151779	-2.59128796785	0.0438346214755
-0.000143712857065	0.0113214481441	2.54785771842	0.00205823689752	0.000969316732629	-1.74055102935e-05	-0.0103726363683	-0.235895830921	0.51814923562	-0.00514503258486	0.113744607198	0.00125136080442	0.124170378945	1.1560499404	-1.43788069847	-0.155487762804	-1.34806300845	-0.0063926220462
-0.00010569148783	0.00873777968099	2.56188290363	0.00208777369883	-0.000886084696494	-4.27148319115e-05	0.0329585167758	0.681802066637	2.54684258848	0.0278618218018	-0.907968072338	0.0171460204438	-0.700360270297	-12.2481735286	-32.4249636792	-1.54356524022	19.2805232061	0.842233077723
-0.00012231342069	0.00673345668917	2.57576983719	0.00184111414936	0.00164964332469	1.55532458228e-05	0.000227043531353	-0.216658440615	0.404103424093	-0.0083965488571	0.0675438970275	0.000805944947194	0.0143444743297	1.45909037139	-1.07923332346	-0.101829006904	-0.903625983646	-0.00753815861696
6.33360304469e-06	0.0071013689141	2.59391495476	0.0017674135459	0.000618814446988	1.75473372037e-05	-0.00293951213464	-0.147635282183	0.521385041628	-0.00956319900787	0.192714321457	-0.00415487624513	0.0300069741398	0.614087556218	-2.32393170951	-0.0717810682287	-2.17332421555	0.0455235698554
5.14747947342e-05	0.00781437668918	2.61286670069	0.00172686412217	0.000466640913153	-9.552135527e-07	-0.00650939428045	-0.1519512266	0.529215832329	-0.00701896276927	0.203712536126	-0.00360447517206	0.0616470143108	0.57941061114	-2.40409312086	-0.0940112611919	-2.28405545782	0.0428229651538
5.60318707583e-05	0.0118405156605	2.64141139759	0.00188197159958	-0.00210043709545	-2.4292693503e-05	-0.00707570062475	0.203446852547	1.44414029607	-0.0146344388073	0.0816868017156	0.0217405438725	-0.0142753345901	-5.19235336092	-15.0258271764	-0.127989917061	2.54050863908	-0.292275875399
-6.43590414837e-05	0.0112179987527	2.66034262712	0.00190498279671	-0.00181627376463	-2.51062253032e-05	0.00322290153308	0.370209872004	1.86059928908	-0.00905117578589	-0.269005603971	0.0294412361654	-0.181577388329	-7.98847201268	-22.3184345483	-0.402828297487	8.91167961495	-0.183432634645
-0.000207350504602	0.00772519815222	2.67250793333	0.00174656943003	0.00156781508118	7.32538175363e-06	-0.00258979672287	-0.25950371954	0.383965292013	-0.00693079185454	0.0657427521967	0.00250401230866	0.0525774881175	1.79158894139	-1.21850900496	-0.109609289926	-0.873225968951	-0.024675512286
-0.000195588125138	0.00728323820323	2.69143800044	0.00168741796511	0.0014660729418	1.07848769089e-05	-0.00152026806827	-0.253678203691	0.389568994117	-0.00710725278983	0.0857003688695	0.0016696607291	0.0396901859181	1.76397021636	-1.42777038213	-0.101297148016	-1.08925833756	-0.0152043547791
-0.000121416723337	0.00692156404712	2.70949911779	0.0015924854687	0.000946740397346	1.23480437075e-05	-0.00147730165675	-0.2174308141	0.439734007691	-0.00678768170246	0.160139424155	-0.00146763174384	0.0296223208466	1.37953660753	-2.10034529362	-0.090254987811	-1.87160420003	0.0211128505814
-7.04011075081e-05	0.00219973608261	2.71611721549	0.00141451348261	0.00222115465773	3.70422702343e-05	0.00639137532715	-0.226423115047	0.272875119978	-0.0111612323902	0.0249442436785	0.00135942950073	-0.0525139013752	2.04420833979	-0.950510648035	-0.032775985436	-0.485947235147	-0.0179099277072
0.00011575762326	-0.00178198278765	2.72085435296	0.00117044486431	0.0025265661337	4.81640047383e-05	0.0111197110821	-0.173123803929	0.208099101773	-0.0125396295348	0.0100041403765	-8.58793920201e-05	-0.120498927703	1.91971535118	-0.769273775029	0.00722870822232	-0.355509562336	-0.00452472156098
0.000342459001004	-0.000149021394329	2.73607665762	0.00103388701084	0.0013717417464	1.95090812838e-06	0.00249088326464	-0.113033153805	0.316244655797	-0.00521515175246	0.143778470794	-0.00321120151858	-0.0604830670367	1.05439805289	-1.83043054098	-0.0483430178566	-1.74611647199	0.040107874641
0.000356091240627	0.0016569257015	2.75260558402	0.00104577115788	0.00152909004505	-3.60507935966e-05	-0.00498046491169	-0.151722830875	0.281442743217	-0.000794354759779	0.0996046291869	0.000786805834078	0.0155600331962	1.2962856019	-1.42372997679	-0.0992656934217	-1.26796299996	0.000125720629107
