-2.37044346729	5.75958650037e-05	3.14162407889	-8.5521134362e-05	7.50491603845e-05	-3.14159259962e-05
-2.31244434612	5.75958650037e-05	3.14162407889	-8.5521134362e-05	7.50491603845e-05	-3.14159259962e-05
-2.25801279555	5.75958650037e-05	3.14161529046	-8.5521134362e-05	7.50491603845e-05	-3.14159259962e-05
-2.2035287807	5.75958650037e-05	3.14161529046	-8.5521134362e-05	7.50491603845e-05	-3.14159259962e-05
-2.14539184095	5.75958650037e-05	3.14161529046	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-2.09090263294	5.75958650037e-05	3.14161529046	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-2.03641182703	5.75958650037e-05	3.14161529046	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-1.97828886887	5.75958650037e-05	3.14161529046	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-1.92381710457	5.75958650037e-05	3.14161529046	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-1.86578669126	5.75958650037e-05	3.14160836624	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-1.8114388971	5.75958650037e-05	3.14160836624	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-1.75344683331	5.75958650037e-05	3.14160836624	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-1.69538313049	5.75958650037e-05	3.14160836624	-8.5521134362e-05	6.45771823433e-05	-3.14159259962e-05
-1.63726549865	5.75958650037e-05	3.14160836624	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.58277629064	5.75958650037e-05	3.14160144202	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.52828708263	5.75958650037e-05	3.14160144202	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.4701554692	5.75958650037e-05	3.14160144202	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.4156522796	5.75958650037e-05	3.14160144202	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.35752226406	5.75958650037e-05	3.14160144202	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.30303145815	5.75958650037e-05	3.1415945178	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.25216721186	5.75958650037e-05	3.1415945178	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.19405131108	5.75958650037e-05	3.1415945178	-8.5521134362e-05	5.2359878015e-05	-3.14159259962e-05
-1.13962668473	5.75958650037e-05	3.1415945178	-8.5521134362e-05	5.2359878015e-05	-4.18879040374e-05
-1.08525971581	5.75958650037e-05	3.1415945178	-8.5521134362e-05	5.2359878015e-05	-4.18879040374e-05
-0.91653174942	5.75958650037e-05	3.1415945178	-8.5521134362e-05	4.18879040374e-05	-4.18879040374e-05
-0.976520451659	5.75958650037e-05	3.1415945178	-8.5521134362e-05	4.18879040374e-05	-4.18879040374e-05
-0.922055678153	5.75958650037e-05	3.1415945178	-8.5521134362e-05	4.18879040374e-05	-4.18879040374e-05
-0.867566536722	5.75958650037e-05	3.14158572937	-8.5521134362e-05	4.18879040374e-05	-4.18879040374e-05
-0.81306860686	5.75958650037e-05	3.14158572937	-8.5521134362e-05	4.18879040374e-05	-4.18879040374e-05
-0.758584658594	5.75958650037e-05	3.14158572937	-8.5521134362e-05	4.18879040374e-05	-4.18879040374e-05
-0.700456507271	5.75958650037e-05	3.14158572937	-8.5521134362e-05	4.18879040374e-05	-4.18879040374e-05
-0.645958577409	5.75958650037e-05	3.14158572937	-7.50491603845e-05	4.18879040374e-05	-4.18879040374e-05
-0.587881026147	5.75958650037e-05	3.14158572937	-7.50491603845e-05	4.18879040374e-05	-4.18879040374e-05
-0.537128566042	5.75958650037e-05	3.14157880515	-7.50491603845e-05	4.18879040374e-05	-4.18879040374e-05
-0.479148719503	5.75958650037e-05	3.14157880515	-7.50491603845e-05	4.18879040374e-05	-4.18879040374e-05
-0.424762509248	5.75958650037e-05	3.14157880515	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
-0.366672740735	5.75958650037e-05	3.14157880515	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
-0.30853580098	5.75958650037e-05	3.14157880515	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
-0.254051869359	5.75958650037e-05	3.14157880515	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
-0.199567921092	5.75958650037e-05	3.14157880515	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
-0.145078746373	5.75958650037e-05	3.14157161462	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
-0.0869610313122	5.75958650037e-05	3.14157161462	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
-0.0324770872071	5.75958650037e-05	3.14157161462	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
0.0256441232522	5.75958650037e-05	3.14157161462	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
0.0801402846087	5.75958650037e-05	3.14157161462	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
0.138251017194	5.75958650037e-05	3.14157161462	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
0.192656418852	5.75958650037e-05	3.1415646904	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
0.247002481953	5.75958650037e-05	3.1415646904	-7.50491603845e-05	3.14159259962e-05	-4.18879040374e-05
0.301369500803	6.45771823433e-05	3.1415646904	-7.50491603845e-05	3.14159259962e-05	-5.2359878015e-05
0.359433103759	6.45771823433e-05	3.1415646904	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.417563052715	6.45771823433e-05	3.1415646904	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.472059218233	6.45771823433e-05	3.1415646904	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.530169925851	6.45771823433e-05	3.1415646904	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.584653874117	6.45771823433e-05	3.14155590197	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.639150072925	6.45771823433e-05	3.14155590197	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.697246798947	6.45771823433e-05	3.14155590197	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.751653981594	6.45771823433e-05	3.14155590197	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.809626804047	6.45771823433e-05	3.14155590197	-7.50491603845e-05	2.09439520187e-05	-5.2359878015e-05
0.867631118379	6.45771823433e-05	3.14155590197	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
0.925689494881	6.45771823433e-05	3.14155590197	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
0.980173443147	6.45771823433e-05	3.14154897775	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.03466957538	6.45771823433e-05	3.14154897775	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.09279952433	6.45771823433e-05	3.14154897775	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.1472904634	6.45771823433e-05	3.14154897775	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.20178659562	6.45771823433e-05	3.14154897775	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.25628445891	6.45771823433e-05	3.14154897775	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.31077366692	6.45771823433e-05	3.14154897775	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.3652715302	6.45771823433e-05	3.14154205353	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.41976246926	6.45771823433e-05	3.14154205353	-7.50491603845e-05	1.04719760094e-05	-5.2359878015e-05
1.47781911471	6.45771823433e-05	3.14154205353	-7.50491603845e-05	0.0	-5.2359878015e-05
1.52856631507	6.45771823433e-05	3.14154205353	-7.50491603845e-05	0.0	-5.2359878015e-05
1.58652522251	6.45771823433e-05	3.14154205353	-7.50491603845e-05	0.0	-5.2359878015e-05
1.64091842356	6.45771823433e-05	3.14154205353	-7.50491603845e-05	0.0	-5.2359878015e-05
1.69538313049	6.45771823433e-05	3.14154205353	-6.45771823433e-05	0.0	-5.2359878015e-05
1.7498723385	6.45771823433e-05	3.14153512931	-6.45771823433e-05	0.0	-5.2359878015e-05
1.80437020178	6.45771823433e-05	3.14153512931	-6.45771823433e-05	0.0	-6.45771823433e-05
1.85886114084	6.45771823433e-05	3.14153512931	-6.45771823433e-05	0.0	-6.45771823433e-05
1.91335034885	6.45771823433e-05	3.14153512931	-6.45771823433e-05	0.0	-6.45771823433e-05
1.96785353846	6.45771823433e-05	3.14153512931	-6.45771823433e-05	0.0	-6.45771823433e-05
2.02956483987	6.45771823433e-05	3.14153512931	-6.45771823433e-05	0.0	-6.45771823433e-05
2.08033121499	6.45771823433e-05	3.14152634088	-6.45771823433e-05	0.0	-6.45771823433e-05
2.13829012243	6.45771823433e-05	3.14152634088	-6.45771823433e-05	0.0	-6.45771823433e-05
2.19268332348	6.45771823433e-05	3.14152634088	-6.45771823433e-05	0.0	-6.45771823433e-05
2.24713404881	6.45771823433e-05	3.14152634088	-6.45771823433e-05	0.0	-6.45771823433e-05
2.29799137088	6.45771823433e-05	3.14152634088	-6.45771823433e-05	0.0	-6.45771823433e-05
2.35612125326	6.45771823433e-05	3.14152634088	-6.45771823433e-05	0.0	-6.45771823433e-05
2.41061219233	6.45771823433e-05	3.14152634088	-6.45771823433e-05	0.0	-6.45771823433e-05
2.46510126718	6.45771823433e-05	3.14151941666	-6.45771823433e-05	0.0	-6.45771823433e-05
2.51960605468	6.45771823433e-05	3.14151941666	-6.45771823433e-05	0.0	-6.45771823433e-05
2.57408314531	6.45771823433e-05	3.14151941666	-6.45771823433e-05	0.0	-6.45771823433e-05
2.62856716015	6.45771823433e-05	3.14151941666	-6.45771823433e-05	0.0	-6.45771823433e-05
2.68306315922	6.45771823433e-05	3.14151941666	-6.45771823433e-05	0.0	-6.45771823433e-05
2.73766941316	6.45771823433e-05	3.14151941666	-6.45771823433e-05	0.0	-6.45771823433e-05
2.79308367017	6.45771823433e-05	3.14151941666	-6.45771823433e-05	0.0	-6.45771823433e-05
2.84918715328	6.45771823433e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-6.45771823433e-05
2.90351404162	6.45771823433e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-6.45771823433e-05
2.95759991388	6.45771823433e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-6.45771823433e-05
3.00655653789	6.45771823433e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-6.45771823433e-05
3.05687776563	7.15584996829e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-6.45771823433e-05
3.09732772048	7.15584996829e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-6.45771823433e-05
3.12372390794	7.15584996829e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-6.45771823433e-05
3.13682958998	7.15584996829e-05	3.14151249244	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.1407827863	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.14142327654	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.14153512931	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.14155430407	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.14113538883	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.13522743227	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.11611259354	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.08416957417	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
3.04031636576	7.15584996829e-05	3.14150530191	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.98608029121	7.15584996829e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.92308081878	6.45771823433e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.83308301817	6.45771823433e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.73437241973	6.45771823433e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.52052937263	6.45771823433e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.51865850196	6.45771823433e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.40993841257	6.45771823433e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.293830448	5.75958650037e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.06322173657	5.75958650037e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
2.06136298329	5.75958650037e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
1.95238283621	5.06145476642e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
1.84340109124	5.06145476642e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
1.73440869363	4.53785606754e-05	3.14149677979	-6.45771823433e-05	-1.04719760094e-05	-7.50491603845e-05
1.61814879572	3.83972433358e-05	3.14149677979	-6.45771823433e-05	-2.09439520187e-05	-7.50491603845e-05
1.51642589577	3.83972433358e-05	3.14149677979	-6.45771823433e-05	-2.09439520187e-05	-7.50491603845e-05
1.40017997945	3.14159259962e-05	3.14149677979	-6.45771823433e-05	-2.09439520187e-05	-7.50491603845e-05
1.29130449461	2.44346086567e-05	3.14149677979	-6.45771823433e-05	-2.09439520187e-05	-7.50491603845e-05
1.17542343136	2.44346086567e-05	3.14149677979	-6.45771823433e-05	-2.09439520187e-05	-6.45771823433e-05
1.06676266388	1.91986216679e-05	3.14149677979	-6.45771823433e-05	-2.09439520187e-05	-6.45771823433e-05
0.957873330602	1.91986216679e-05	3.14149677979	-6.45771823433e-05	-3.14159259962e-05	-7.50491603845e-05
0.841634405082	1.91986216679e-05	3.14150530191	-6.45771823433e-05	-3.14159259962e-05	-6.45771823433e-05
0.725374573748	1.22173043283e-05	3.14149677979	-6.45771823433e-05	-3.14159259962e-05	-6.45771823433e-05
0.616387435876	1.22173043283e-05	3.14149677979	-6.45771823433e-05	-3.14159259962e-05	-6.45771823433e-05
0.507407355382	1.22173043283e-05	3.14150530191	-6.45771823433e-05	-3.14159259962e-05	-6.45771823433e-05
0.398425510543	1.22173043283e-05	3.14150530191	-6.45771823433e-05	-3.14159259962e-05	-6.45771823433e-05
0.289438405961	5.23598800468e-06	3.14150530191	-6.45771823433e-05	-3.14159259962e-05	-6.45771823433e-05
0.173199497086	5.23598800468e-06	3.14150530191	-6.45771823433e-05	-4.18879040374e-05	-6.45771823433e-05
0.0642246264008	5.23598800468e-06	3.14150530191	-6.45771823433e-05	-4.18879040374e-05	-6.45771823433e-05
-0.0445914158541	0.0	3.14150530191	-6.45771823433e-05	-4.18879040374e-05	-6.45771823433e-05
-0.160458584892	0.0	3.14150530191	-6.45771823433e-05	-4.18879040374e-05	-6.45771823433e-05
-0.269183884094	0.0	3.14150530191	-6.45771823433e-05	-4.18879040374e-05	-6.45771823433e-05
-0.378113381172	-5.23598800468e-06	3.14150530191	-6.45771823433e-05	-4.18879040374e-05	-6.45771823433e-05
-0.501598901176	-5.23598800468e-06	3.14151249244	-6.45771823433e-05	-4.18879040374e-05	-5.2359878015e-05
-0.61057901496	-5.23598800468e-06	3.14151249244	-6.45771823433e-05	-4.18879040374e-05	-5.2359878015e-05
-0.726831922075	-5.23598800468e-06	3.14151249244	-6.45771823433e-05	-4.18879040374e-05	-5.2359878015e-05
-0.835825984165	-5.23598800468e-06	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-0.944820046256	-5.23598800468e-06	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-1.05380711755	-1.22173043283e-05	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-1.17005303387	-1.22173043283e-05	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-1.27174983483	-1.91986216679e-05	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-1.38050134953	-1.91986216679e-05	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-1.48910266193	-2.44346086567e-05	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-1.60511994587	-2.44346086567e-05	3.14151249244	-6.45771823433e-05	-5.2359878015e-05	-5.2359878015e-05
-1.71406174343	-3.14159259962e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-1.8230434884	-3.14159259962e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-1.92475786623	-3.14159259962e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-2.04102468836	-3.14159259962e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-2.15001175965	-3.83972433358e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-2.25900588832	-3.83972433358e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-2.36803144229	-3.83972433358e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-2.4777321076	-4.53785606754e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-2.58623594831	-4.53785606754e-05	3.14151249244	-6.45771823433e-05	-6.45771823433e-05	-5.2359878015e-05
-2.6950204862	-5.06145476642e-05	3.14151249244	-6.45771823433e-05	-7.50491603845e-05	-5.2359878015e-05
-2.77869674133	-5.06145476642e-05	3.14151249244	-6.45771823433e-05	-7.50491603845e-05	-5.2359878015e-05
-2.85664853171	-5.06145476642e-05	3.14151249244	-6.45771823433e-05	-7.50491603845e-05	-5.2359878015e-05
-2.91493021426	-5.06145476642e-05	3.14151249244	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-2.96525676833	-5.75958650037e-05	3.14151249244	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.00032394199	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.02060284842	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.0296141866	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.03201742317	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.0324030489	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.03246936161	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.03248161215	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.03228613612	-6.45771823433e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.02684236854	-5.75958650037e-05	3.14151941666	-6.45771823433e-05	-7.50491603845e-05	-4.18879040374e-05
-3.01030014343	-5.75958650037e-05	3.14151941666	-5.2359878015e-05	-7.50491603845e-05	-4.18879040374e-05
-2.97762582002	-5.75958650037e-05	3.14151941666	-5.2359878015e-05	-7.50491603845e-05	-4.18879040374e-05
-2.93124394015	-5.75958650037e-05	3.14151941666	-5.2359878015e-05	-7.50491603845e-05	-4.18879040374e-05
-2.87700759929	-5.75958650037e-05	3.14151249244	-5.2359878015e-05	-6.45771823433e-05	-4.18879040374e-05
-2.80383138939	-5.75958650037e-05	3.14151249244	-5.2359878015e-05	-6.45771823433e-05	-3.14159259962e-05
-2.72401565257	-5.75958650037e-05	3.14151249244	-5.2359878015e-05	-6.45771823433e-05	-3.14159259962e-05
-2.51781720938	-5.06145476642e-05	3.14151249244	-5.2359878015e-05	-6.45771823433e-05	-3.14159259962e-05
-2.52583172636	-5.06145476642e-05	3.14151249244	-5.2359878015e-05	-6.45771823433e-05	-3.14159259962e-05
-2.40959273426	-5.06145476642e-05	3.14151249244	-5.2359878015e-05	-6.45771823433e-05	-3.14159259962e-05
-2.30087291118	-5.06145476642e-05	3.14151249244	-5.2359878015e-05	-6.45771823433e-05	-3.14159259962e-05
-2.19202352532	-4.53785606754e-05	3.14151249244	-4.18879040374e-05	-5.2359878015e-05	-3.14159259962e-05
-2.0758090343	-4.53785606754e-05	3.14151249244	-4.18879040374e-05	-5.2359878015e-05	-3.14159259962e-05
-1.95956311799	-3.83972433358e-05	3.14151249244	-4.18879040374e-05	-5.2359878015e-05	-3.14159259962e-05
-1.85057604669	-3.83972433358e-05	3.14151249244	-4.18879040374e-05	-5.2359878015e-05	-3.14159259962e-05
-1.73432320616	-3.14159259962e-05	3.14151249244	-4.18879040374e-05	-5.2359878015e-05	-3.14159259962e-05
-1.61805638403	-3.14159259962e-05	3.14151249244	-4.18879040374e-05	-5.2359878015e-05	-3.14159259962e-05
-1.50907623695	-2.44346086567e-05	3.14151249244	-4.18879040374e-05	-4.18879040374e-05	-3.14159259962e-05
-1.39284257118	-2.44346086567e-05	3.14150530191	-4.18879040374e-05	-4.18879040374e-05	-3.14159259962e-05
-1.28385549988	-1.91986216679e-05	3.14151249244	-4.18879040374e-05	-4.18879040374e-05	-3.14159259962e-05
-1.17499226558	-1.91986216679e-05	3.14150530191	-4.18879040374e-05	-4.18879040374e-05	-3.14159259962e-05
-1.05911812655	-1.91986216679e-05	3.14151249244	-3.14159259962e-05	-4.18879040374e-05	-3.14159259962e-05
-0.950438250891	-1.22173043283e-05	3.14150530191	-3.14159259962e-05	-4.18879040374e-05	-3.14159259962e-05
-0.83425691623	-1.22173043283e-05	3.14150530191	-3.14159259962e-05	-3.14159259962e-05	-3.14159259962e-05
-0.725283759955	-5.23598800468e-06	3.14151249244	-3.14159259962e-05	-3.14159259962e-05	-3.14159259962e-05
-0.609050094178	-5.23598800468e-06	3.14150530191	-3.14159259962e-05	-3.14159259962e-05	-3.14159259962e-05
-0.492805942205	0.0	3.14151249244	-3.14159259962e-05	-3.14159259962e-05	-3.14159259962e-05
-0.376544313237	0.0	3.14151249244	-2.09439520187e-05	-3.14159259962e-05	-3.14159259962e-05
-0.2675572253	0.0	3.14151249244	-2.09439520187e-05	-3.14159259962e-05	-3.14159259962e-05
-0.158557920111	0.0	3.14151249244	-2.09439520187e-05	-2.09439520187e-05	-3.14159259962e-05
-0.0495760794336	5.23598800468e-06	3.14151249244	-1.04719760094e-05	-2.09439520187e-05	-3.14159259962e-05
0.0666349245065	5.23598800468e-06	3.14151249244	-1.04719760094e-05	-2.09439520187e-05	-3.14159259962e-05
0.175400350056	5.23598800468e-06	3.14150530191	-1.04719760094e-05	-2.09439520187e-05	-3.14159259962e-05
0.29124133273	5.23598800468e-06	3.14151249244	-1.04719760094e-05	-2.09439520187e-05	-3.14159259962e-05
0.400020744036	5.23598800468e-06	3.14151249244	-1.04719760094e-05	-2.09439520187e-05	-3.14159259962e-05
0.508962441721	1.22173043283e-05	3.14151249244	0.0	-2.09439520187e-05	-2.09439520187e-05
0.625220542001	1.22173043283e-05	3.14151249244	0.0	-2.09439520187e-05	-2.09439520187e-05
0.741473449116	1.22173043283e-05	3.14151249244	0.0	-2.09439520187e-05	-2.09439520187e-05
0.850448336447	1.91986216679e-05	3.14151249244	0.0	-1.04719760094e-05	-2.09439520187e-05
0.966687261966	1.91986216679e-05	3.14151249244	0.0	-1.04719760094e-05	-2.09439520187e-05
1.07567433326	2.44346086567e-05	3.14151249244	0.0	-1.04719760094e-05	-2.09439520187e-05
1.18466846193	2.44346086567e-05	3.14151249244	0.0	-1.04719760094e-05	-2.09439520187e-05
1.2936502069	3.14159259962e-05	3.14151249244	0.0	0.0	-2.09439520187e-05
1.40985604264	3.14159259962e-05	3.14151249244	0.0	0.0	-2.09439520187e-05
1.5185498999	3.14159259962e-05	3.14151249244	1.04719760094e-05	0.0	-2.09439520187e-05
1.62717225128	3.83972433358e-05	3.14151249244	1.04719760094e-05	0.0	-2.09439520187e-05
1.73599527185	3.83972433358e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
1.85220270549	3.83972433358e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
1.96845567918	4.53785606754e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.08470851972	4.53785606754e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.19370264839	4.53785606754e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.30268971968	5.06145476642e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.418935636	5.06145476642e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.52819661341	5.06145476642e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.63787677237	5.75958650037e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.85857346454	5.75958650037e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.84760603454	5.75958650037e-05	3.14151249244	1.04719760094e-05	1.04719760094e-05	-2.09439520187e-05
2.92913897763	6.45771823433e-05	3.14151249244	2.09439520187e-05	1.04719760094e-05	-2.09439520187e-05
2.99437071169	6.45771823433e-05	3.14151249244	2.09439520187e-05	1.04719760094e-05	-2.09439520187e-05
3.04432016214	6.45771823433e-05	3.14151249244	2.09439520187e-05	1.04719760094e-05	-2.09439520187e-05
3.08744899073	6.45771823433e-05	3.14151249244	2.09439520187e-05	1.04719760094e-05	-2.09439520187e-05
3.11812487806	6.45771823433e-05	3.14151249244	2.09439520187e-05	1.04719760094e-05	-1.04719760094e-05
3.13402128661	6.45771823433e-05	3.14151249244	2.09439520187e-05	1.04719760094e-05	-1.04719760094e-05
3.13998516956	6.45771823433e-05	3.14151249244	2.09439520187e-05	1.04719760094e-05	-1.04719760094e-05
3.14129943955	6.45771823433e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.1415018398	7.15584996829e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.14155430407	7.15584996829e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.14156655461	7.15584996829e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.14083525058	6.45771823433e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.13368812516	6.45771823433e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.11439352306	6.45771823433e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.08158817212	6.45771823433e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
3.0336842957	6.45771823433e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	-1.04719760094e-05
2.97374426273	6.45771823433e-05	3.14151249244	3.14159259962e-05	1.04719760094e-05	0.0
