q1 q2 q3 q4 q5 q6 t1 t2 t3 t4 t5 t6 
2.00746479634	-0.00097401890037	3.14196126225	-0.0063969453647	-6.46941156575e-05	-0.00152198109648	27.3196509575	0.399397437875	-0.0557889630984	12.4332319734	0.215567612752	3.17986786709
1.98572119322	-0.0010830412529	3.14210594581	0.00167279047096	9.03400349825e-05	0.000302397104278	6.95768782988	-0.117580701108	-0.106211819821	-4.35719757355	-0.199912215731	-1.51223418893
1.96297333379	-0.000867530176509	3.14205456455	0.00185148208914	0.000131217066921	0.00038622659512	7.14585782285	-0.10530989293	-0.0289397018435	-3.93424956526	-0.105785718818	-1.25481654774
1.92730885872	-0.00107642818968	3.14199361785	-0.00387324332249	-6.93888349028e-05	-0.00148087020206	12.9742233468	0.2899583852	-0.0567557132313	-3.4532200539	0.0498994568518	-0.276396357968
1.90692434071	-0.000739197893079	3.14203130115	-0.000483114843272	0.000157597249749	0.000474860808736	23.7472352635	-0.0251683928362	0.0141370024653	12.7538268659	0.104120757509	2.90955023267
1.88300444726	-0.000519482320601	3.14190943598	-0.0011431418679	0.000112261460082	6.66746753044e-05	20.0066712567	0.105811417534	0.0619555186474	7.2050921596	0.214397897485	3.56408519109
1.86318698611	-0.000214539866415	3.14180556296	0.000584934766938	0.000155050545797	0.000957772083346	28.7963568676	-0.332812177156	0.0385851606908	22.3533474029	-0.129186805076	-1.16377707969
1.83081116637	-0.000498169819015	3.14173436068	-0.000972504194098	-7.8214336412e-05	-0.000641711305589	9.23423158756	0.0180405887687	-0.0700937593241	-4.93905529751	-0.102680105006	-1.54656785751
1.80575881311	-0.000403928048241	3.14175871985	0.00063886079077	2.0626743229e-06	-6.20217498826e-05	8.60111738128	-0.0703462756284	-0.0343834666467	-4.38083756458	-0.0989733817311	-1.31491990311
1.78205485453	-0.000231976947572	3.1417120538	0.00134226231943	3.23929542159e-05	0.000187276615567	8.19417464886	-0.106682919178	-0.00296788777812	-4.12108614712	-0.0787314193459	-1.22271498155
1.75862898635	-7.64128844128e-05	3.14164618061	0.00179706960942	3.24071084252e-05	0.000336048471394	7.72548976274	-0.141439654428	0.00321676841493	-4.09569515572	-0.0874389180821	-1.26850675487
1.73123927177	5.38235900738e-05	3.14157197666	-0.00219805669455	-2.51051991818e-06	-2.45401508465e-05	30.9925288322	-0.150190306834	0.0123733415244	21.7357627784	-0.0804675473466	-1.22824523918
1.71065357668	8.5389440847e-05	3.14159232935	0.00338724796687	5.64145074877e-05	0.000869460474048	6.45423098709	-0.260938600646	-0.0117147253154	-4.01485081847	-0.157292841959	-1.38391973786
1.68994749617	0.000345030623236	3.14147888403	0.00238296320868	4.07019734645e-05	0.00055936068649	7.28368514768	-0.160858242279	0.0479419126322	-3.54440595043	-0.0428246026399	-1.01935289398
1.66674983742	0.000367865128177	3.14143530591	0.00255802071714	4.00500147713e-06	0.000588381397531	6.69932007522	-0.198089024535	0.00304081094908	-3.92204146615	-0.112100285683	-1.30343877637
1.64473860107	0.000448120578833	3.14139427446	0.00220853661345	-7.56990049844e-06	0.000478407701666	6.91823329963	-0.16318535204	0.0123703585881	-3.78974657664	-0.0851760769164	-1.2027245395
1.62247148038	0.000471411604856	3.14137040492	0.00195257581619	-2.50734817069e-05	0.000389398881611	6.96658595098	-0.144154873381	0.00305877368776	-3.81906213442	-0.0871735553956	-1.21328509271
1.60006174464	0.000460716953956	3.14136755696	0.00178425255429	-3.3944261232e-05	0.000331619817425	6.99681779439	-0.128989193617	-0.00572985437683	-3.83798196165	-0.0902546008658	-1.22024707848
1.58043914168	0.000603532351349	3.14131856444	0.00048061504079	-3.25169523334e-05	2.29257753492e-06	9.08935037892	0.0102793661689	0.060605404614	-2.37478015092	0.0586946254724	-0.152038664606
1.56042844133	0.000650745371622	3.14127994248	-0.000634150809122	-6.09916596312e-05	-0.000269458100469	11.0415522318	0.103736156222	0.0704042143517	-0.997326292205	0.128010362933	0.791476719511
1.53760415275	0.000490577655555	3.14129420672	-0.00118588134517	-0.000121140189153	-0.000585352735464	9.8032053217	0.111390263716	0.0053771584402	-2.80785874683	0.0399236755756	-0.302989575428
1.51553418038	0.000389982535862	3.1413532724	-0.00133499856582	-0.00010151931539	-0.000584260758144	10.5557147174	0.140680589649	0.00990365833067	-2.17879303022	0.0649478446554	0.123096690297
1.50487599321	0.000608397960541	3.1414127754	0.00491094580371	0.000105208927665	0.00144960202848	4.31514733827	-0.304198647795	0.0300575432196	-2.75479950366	-0.122130572233	-0.959935968963
1.48859201251	0.000804485277308	3.14126430789	0.00134836011634	4.83567864951e-06	0.000304223630454	7.24150061627	-0.0251361806666	0.0880800250715	-2.03823767995	0.0740169135102	-0.196674423132
1.47434918171	0.000978564691317	3.14120497546	-0.000300447429453	1.30813230497e-05	0.000403395938342	17.568335827	0.0832761642946	0.115695968835	8.68214467871	0.273387464903	4.06868818088
1.46216417319	0.000921818716787	3.14120437345	0.00347880841818	6.13212588085e-06	0.00097031678431	4.07596812224	-0.220758497932	0.0236505311132	-2.54708478942	-0.0903745798582	-0.87898933549
1.44468238563	0.000853808200592	3.14116297371	0.000357426208479	-9.13222706922e-05	-7.42855040414e-05	6.34097999185	0.010726522278	0.0242189639438	-2.5745540517	0.014470562666	-0.608636467863
1.42857008952	0.000825504552878	3.14119024491	-0.00180476256736	-8.61806480383e-05	-0.000421931755143	12.7777982852	0.219005945511	0.0760777398825	2.61502390765	0.229209813527	2.58518342641
1.4059112095	0.000396361784554	3.14127286735	-0.00338115140127	-0.000199937460287	-0.00125826506584	10.1968150583	0.282364757141	-0.0329473337829	-1.91805643945	0.0827613022608	0.216683854626
1.38092932995	-0.000113162232215	3.14148326471	-0.00273823294617	-0.000191564201544	-0.00117771606376	8.46882539315	0.205258083619	-0.125428904828	-3.91257383649	-0.0730646214258	-1.08037243124
1.36045082177	-0.000220979410573	3.14164737205	-0.0026768686444	-5.65555039724e-05	-0.000853554694238	12.4533332633	0.289146491357	-0.0170512696704	0.102808069964	0.129325882889	1.45440727464
1.34859720383	-0.000147958635758	3.14174147358	0.00346419671147	0.000121326981535	0.000979670196029	4.41136418974	-0.180579599476	-0.0284089303146	-2.79955134631	-0.13168992723	-0.975896700254
1.31469441238	-0.000653679839103	3.14174407758	-0.00396562122053	-0.000154011464992	-0.00158856797538	9.99334052061	0.308331697427	-0.11207079357	-4.14468433183	-0.0129367357092	-1.01700288898
1.30024400275	-0.000466262872935	3.14189807597	0.00106604407778	0.00015243933714	0.00102503037135	-224.461809934	-0.201085402896	-0.0407718370222	-3.00620306649	-0.155933377946	-1.05202736437
1.27187644293	-0.000665433984326	3.14186142396	-0.00367273540646	-2.55985062072e-05	-0.00109819677759	15.1327376624	0.34863433243	-0.0046974392502	1.26643450035	0.18908374904	2.13746735856
1.25777628317	-0.000541518020379	3.14192514999	0.00329148896761	0.000145871629081	0.000904526527273	5.08563630566	-0.195869931083	-0.0348376943914	-3.22081420759	-0.148376165573	-1.12192292522
1.23857856889	-0.00035085828272	3.14180325633	0.00124540520624	8.22416311195e-05	0.000222316906978	6.59145224577	-0.0454662738711	0.011371575521	-3.09805238932	-0.0284966877259	-0.864817655059
1.21287926005	-0.000439358751648	3.14179644992	-0.0012527797258	3.49324719231e-05	0.000196641327724	-222.935212828	-0.0923041910703	-0.0507853904486	-3.70526704884	-0.122726496726	-1.24727477096
1.19167063671	-0.000501373312844	3.14184240643	0.00191842784255	6.1996493395e-05	0.000409427032833	6.0322489298	-0.137346211788	-0.0541155697849	-3.7044081365	-0.146662217343	-1.26999630665
1.16971853358	-0.000426708210341	3.14181065385	0.00148879715273	5.72013444762e-05	0.000267293270714	6.46590114297	-0.0996205592176	-0.0286522900637	-3.65506787404	-0.101109745744	-1.18828678615
1.14850009699	-0.000317943969495	3.14174575925	0.000658366828057	2.82979729969e-05	-2.09941032381e-06	7.2313443816	-0.038117927806	-0.00890213624967	-3.50533341324	-0.0503848614191	-1.00797226908
1.11543059184	-0.000574727813216	3.1417686264	-0.00462724421248	-9.4207614179e-05	-0.00131738973019	18.3072745003	0.349987314935	-0.0229215683777	3.05576899504	0.195344567337	2.8030786376
1.09888188391	-0.00046274174165	3.14186193579	0.00311181370324	0.000108328703511	0.000814415238609	5.80026203214	-0.222022629212	-0.0393276682459	-3.66581824683	-0.168042953841	-1.2754046628
1.06636681203	-0.000578193456568	3.14176801239	-0.00412317318277	-9.66758005365e-05	-0.00148407118144	13.5778278206	0.322778106891	-0.00732922665208	-2.14012992121	0.132806878953	0.478273661139
1.04458362013	-0.000441716723819	3.14182611385	-0.00176465454918	5.12146957723e-05	-0.000146601638503	19.9449024751	0.141588102432	0.0205516576654	7.17890309156	0.184290934774	3.54142513623
1.01954500003	-0.000412391197455	3.14178002815	-0.00217454211644	5.72298269219e-06	-0.000608187307359	15.2215796027	0.206492351875	0.0372876190375	1.11529361764	0.170811454848	2.06973827422
0.992255185086	-0.00054913701503	3.14177803709	-0.00126972896786	-5.40342344992e-05	-0.000688392503259	9.78593121195	0.0776206450903	-0.054126497888	-4.25699483212	-0.0529546669934	-1.09836514661
0.966053998426	-0.000580107461084	3.14183363016	0.000706769068412	6.99949553162e-06	-5.06084466405e-05	8.17351711821	-0.0699690043973	-0.06816167329	-4.58332960742	-0.137804139348	-1.48274782355
0.94266282966	-0.000401385821619	3.14180000271	0.00131446825751	5.4126630757e-05	0.000186389033279	8.09709595544	-0.0877676114959	-0.012320113902	-4.0602805338	-0.0802088285174	-1.20199609749
0.926779794572	0.000162663368818	3.14167305489	0.00117614599276	0.000172815090173	0.000890214101819	18.4146076352	-0.0314219767549	0.137760875008	8.13198185172	0.24290643477	3.87674008805
0.901634443397	0.000120925117679	3.14150524994	-0.000884260975681	-5.26817930968e-05	-0.0004840130846	10.135972891	0.0701002623893	0.0383354513141	-2.97516510763	0.0570081163687	-0.352336469353
0.87812518223	0.000119499700006	3.14148809951	-0.00055899461155	-7.01412518236e-05	-0.000410417798683	9.46874464572	0.0319907244147	0.004660062491	-3.44753827421	-0.00212362231933	-0.691388440203
0.853211867015	3.11206115029e-05	3.14152500839	0.000472122122477	-6.19089234304e-05	-0.000126386907642	8.0323873808	-0.0600953781445	-0.0418117584085	-4.28397737282	-0.102170382595	-1.33545564769
0.834909452594	0.000365534654201	3.14148597818	-9.7595227988e-07	4.42381757484e-05	0.000156769360705	13.8300438383	0.0742685364146	0.10999182896	1.93501948438	0.197431057034	2.34873022783
0.809949721699	0.000215882357819	3.14142964561	-0.000600979160484	-9.15595584896e-05	-0.000453235791127	9.03007463282	0.0381548411558	-0.00958102976307	-3.77517298761	-0.0181771026584	-0.928157682999
0.788349815703	0.000280619430808	3.14143776902	-0.000682101307397	-5.35776168906e-05	-0.000359695755971	10.5316913739	0.0831022335881	0.035180812731	-2.17053044405	0.0672680794946	0.126252969032
0.764377524091	0.00017012573724	3.14145330533	-0.000471898250144	-8.47020832397e-05	-0.000406447447243	8.95061786647	0.0380917478099	-0.020839330431	-3.7469210587	-0.0305366063405	-0.922285761003
0.747267240629	0.000455860695601	3.141460605	-4.9253631258e-05	6.16982939698e-05	0.000458410670263	18.6675951668	0.0527071790204	0.0906372799734	7.9756708654	0.227242886773	3.82057583384
0.725262006037	0.000438560488862	3.14139749473	-0.00160388933215	-2.93722354465e-05	-0.000261179117394	16.5004717616	0.178830014598	0.075132448874	4.06032663263	0.233783779967	3.13162721074
0.709237165548	0.000537346926627	3.14141523674	0.00162808789068	7.0444631735e-05	0.00118414720318	-224.331595614	-0.276126674563	0.0199330301785	-3.04779286853	-0.122650900562	-1.05708302493
0.690536824237	0.000501182443678	3.14140050505	0.0032445904508	3.16815120467e-05	0.000858963442399	5.30313252092	-0.213604626293	0.0065543059363	-3.24166494775	-0.110696683744	-1.1058203453
0.670284204238	0.000495567840574	3.14136406738	0.00175285309248	-2.12153244332e-05	0.000351183261436	6.2301905962	-0.106136068395	0.00439573112354	-3.34870591155	-0.0654972400874	-1.04891300096
0.648656846852	0.000378703372013	3.14138418687	0.00102921668446	-5.62216462088e-05	9.4500535198e-05	6.61578927423	-0.0636611468678	-0.025918873117	-3.59216997237	-0.0816768345658	-1.13516259012
0.620310784938	0.000125965447352	3.14149091691	-0.00252175081436	-5.96461831233e-05	-0.000127904171639	29.7003805684	-0.109372031463	-0.0607371166507	21.9247469835	-0.142223237956	-1.29118783334
0.59123898776	-0.000228105937723	3.14160006769	-0.0039450306678	-0.000121376862789	-0.00123300652736	15.8310073515	0.341787380768	-0.0325128521391	0.781299151148	0.151734537827	1.95953264089
0.562177600483	-0.000627371755933	3.14176098722	-0.00203677743477	-0.000111628282328	-0.000979596994013	9.77278900088	0.153023568255	-0.128516828933	-4.72559006814	-0.105296593129	-1.36109832566
0.537844335476	-0.000633013749453	3.14186073133	-0.000691355985511	5.546792468e-06	-0.000450186773679	9.8351475258	0.103049668104	-0.0541105781627	-3.68768249041	-0.0369808929285	-0.778502417524
0.514358519223	-0.000567527072779	3.14186107758	-0.000151418292478	3.88944759155e-05	-0.000258423651409	9.5489821982	0.0692081511395	-0.0228201025836	-3.50141916087	-0.016274886438	-0.711667178325
0.498267477462	-0.000123816963221	3.14180552428	0.000982728331434	0.000195389256646	0.00100208982508	22.4747450244	-0.0786149582812	0.0743377076173	13.5575566678	0.152062854632	3.19182284303
0.475199516009	-4.54412401512e-05	3.1416606145	-0.00136982689669	4.66200826645e-05	-0.000175192241374	16.6499309565	0.174985926421	0.0804991302394	3.98694192383	0.237623469193	3.11011488654
0.455475470117	9.69178742345e-05	3.1416141767	-0.0006773127442	7.0938545357e-05	0.000413163555503	23.0824012948	-0.00644791019155	0.0456850528965	13.2140819977	0.150345901147	3.07729964776
0.425279058484	-0.000288865698133	3.1416126339	-0.0015510164677	-0.000121358654377	-0.000823509478148	9.15415541441	0.0846817804518	-0.083247059406	-4.6420872316	-0.0853616538874	-1.39379996901
0.402875283867	-0.000190252409459	3.14166151572	-0.000913619817337	-1.82751597189e-05	-0.000438341167592	10.8287609311	0.106163671983	0.00968191311204	-2.36289139395	0.0481059848974	0.0576573889635
0.384538575865	9.34098024787e-05	3.14163356824	-0.000311249122333	8.88522844882e-05	0.000367193370023	18.966670264	0.0691470331438	0.0804381473393	7.79474617369	0.222199079877	3.75827852284
0.368184309109	0.000302415474891	3.14156030817	0.00204731373067	0.000128300379586	0.00133332276311	-224.355635301	-0.30345790667	0.0405493879323	-3.0165309604	-0.111771084691	-1.04236716342
0.345116408238	0.000333126573399	3.14148558745	-0.000581144192368	3.99951146255e-05	0.000556861117162	28.7254574008	-0.243641404407	0.0234641211597	22.4911531006	-0.105323513227	-1.09967557518
0.327412777101	0.000328308249447	3.14148092185	0.00324610006299	4.28070944505e-05	0.000856426940567	5.42080391815	-0.229079819396	0.00163251089704	-3.35551210987	-0.123817021074	-1.15308612256
0.305528665616	0.000307860211346	3.14147420957	0.00272935320491	2.27268013688e-05	0.000676511893278	5.72265078936	-0.19135451221	-0.00568436016826	-3.45786912509	-0.115763940747	-1.17217088096
0.286953053383	0.000468285334316	3.14138796593	0.000616984572466	-1.49571818024e-05	3.71729743422e-05	7.97179681379	-0.00459582868988	0.0557413357449	-2.50386505871	0.0443408984049	-0.360736116697
0.262058656747	0.000320918147502	3.14138431983	-0.00254294038748	-8.93908383741e-05	-0.000250569157003	-221.693854417	-0.00288719745258	-0.0237141051538	-3.64776136015	-0.0520994948904	-1.05754253934
0.230715205389	-0.000121035122034	3.14151905978	-0.0047641501529	-0.00016731520778	-0.0013809033003	18.3327430208	0.36470079546	-0.0436339565442	2.98841496083	0.178341485662	2.76900480748
0.214073459908	-0.00012886239281	3.14168546607	0.00304976106295	6.31283617523e-05	0.000782628581189	5.82957161009	-0.198218962769	-0.0536497608846	-3.68449405387	-0.173511989441	-1.28247271188
0.191613917036	-0.00010690406992	3.14169430047	0.00293692015512	8.20335644818e-05	0.000748745783613	5.95868374464	-0.17670146258	-0.0232571410931	-3.60880874409	-0.129600906806	-1.22555843199
0.160920591866	-0.000228205536483	3.14160368469	-0.00489154225411	-0.000125275637428	-0.00164463415375	15.3857629628	0.420285955225	0.0212361957905	-0.652159325114	0.225892266096	1.40932572343
0.145402538735	-0.000169341053941	3.14172473079	0.00342460361659	9.09358885606e-05	0.000913888130181	5.69026190485	-0.224760770661	-0.038423815022	-3.61459237042	-0.168042900289	-1.26107558356
0.123226056995	-0.000100956908269	3.14170163248	0.00313739278895	9.40614839413e-05	0.000818715135292	5.8829848824	-0.195731378763	-0.0109001507622	-3.5609686135	-0.124092915629	-1.20836640276
0.100805616877	-6.44543248871e-05	3.14167446428	0.00296301040151	7.90934637687e-05	0.000756273701485	5.94189805936	-0.190959618068	-0.0123239787146	-3.5977215384	-0.123769613629	-1.22135153771
0.0748819855771	4.62575987514e-05	3.14156664865	-0.00378137434761	-2.56384632067e-05	-0.000629708170146	25.4748362296	0.226717889358	0.0482290290676	13.1221116333	0.25770799927	3.32815994602
0.0559761211507	-5.70976117515e-05	3.14163359859	0.00256424263168	3.42813626029e-05	0.000608602608378	6.06783035282	-0.18539724284	-0.0426762793545	-3.79216056442	-0.156237910914	-1.31250840481
0.0308985262149	-2.93700374172e-05	3.14163606013	-4.21473985357e-05	4.90362647483e-05	0.000594608123819	-222.959632889	-0.167828644927	-0.0205266147154	-3.6964195295	-0.123136817716	-1.24309755592
0.0101349860484	-4.93602113414e-05	3.14165384115	0.00287771219605	6.22667812609e-05	0.000721697863811	5.99477852581	-0.195133084707	-0.0237318680822	-3.68253891322	-0.138867740737	-1.26113842383
-0.015591884485	2.64658179434e-05	3.14159399181	-0.00212149144493	1.18913923917e-05	2.51535428442e-05	30.0477362489	-0.12558741356	0.00145474857005	22.1314741044	-0.0789835650567	-1.13179189545
-0.0351469950334	-3.11643144348e-05	3.14163553667	0.00280124748148	4.95816128954e-05	0.000692078236306	6.01402609235	-0.196251514442	-0.0311479376258	-3.73209793075	-0.147931639831	-1.28595258583
-0.0777354549516	-0.000537521682858	3.1416494348	-0.00820416388205	-0.000226740032971	-0.00221791163194	28.6529584713	0.486099118529	-0.0887413430559	11.3747119921	0.210457640786	2.76178876211
-0.101712643032	-0.000776123809957	3.14191488738	0.00140454245477	1.46008653878e-05	0.000168885351532	7.74804295974	-0.11401862854	-0.133179065883	-4.8639010788	-0.231726626947	-1.6906888351
-0.117601424605	-0.000153211808834	3.14184730704	0.00153451393724	0.000227343334529	0.0010153263231	18.5068761855	-0.0185510860326	0.118317372956	8.06894981658	0.226670380747	3.85382643792
-0.14381742195	-0.000224805221247	3.14168266303	-0.000174536429703	-5.89922128391e-06	-0.000303361707989	9.19049407321	0.0335070603553	0.000439549593878	-3.84836754106	-0.00956942222796	-0.948296793466
-0.167627652904	-0.000186895419425	3.14166212574	0.000447610559339	-7.49563789171e-06	-0.000106760598414	8.56336855082	-0.0262658947864	-0.0180920186607	-3.98961423372	-0.0583530293054	-1.10445491437
-0.187873919854	7.57399570164e-05	3.14159615005	-1.06248277714e-05	3.4855472455e-05	-5.4633558805e-05	11.2915048539	0.0615948558553	0.0755850507734	-1.16581262646	0.113821323116	0.731876596692
-0.198303649357	0.000486712628237	3.1415175548	0.00576344981758	0.000171362787152	0.00174166705501	4.27738739035	-0.381509797812	0.0751004170104	-2.72718677756	-0.106575923857	-0.947690875543
-0.232552702523	0.000118554927545	3.14141991858	-0.00159030995517	-0.000152532711229	-0.000838149331254	9.11446897218	0.0819147156364	-0.0484895169865	-4.49784060679	-0.0471115080111	-1.31967263839
-0.257948413743	-3.60202940168e-05	3.14153392047	5.83282162392e-05	-8.43624454197e-05	-0.000272663261305	8.21179885267	-0.0269966073381	-0.0681749128302	-4.40271200781	-0.117376873171	-1.37873776718
-0.281051288516	-4.24751720374e-06	3.14157039587	0.000499116402305	-2.65519425851e-05	-8.5593698504e-05	8.36490089887	-0.0231792670233	-0.0214018915544	-3.86735160308	-0.0598746168831	-1.0621213612
-0.304804602524	-2.81421249282e-05	3.14158790219	0.00105384183112	-1.40673220015e-05	8.27221845441e-05	7.73428640599	-0.0682854989769	-0.0329108762885	-4.09798124228	-0.0947740474219	-1.27060074462
-0.324157696353	0.000227053613712	3.14153111328	0.000161806343059	3.22902739764e-05	1.10238407611e-05	11.0166956877	0.0639537002045	0.0799597818122	-0.992515785299	0.120838651219	0.792397376875
-0.348260251801	0.000112856914691	3.1414953885	-1.20635317291e-05	-6.03527477256e-05	-0.000263747940689	8.43611641404	0.00765320375784	-0.0199732425261	-3.89220468611	-0.0446186752442	-1.06825130083
-0.371824980415	5.34080452548e-05	3.1415295835	0.000471825404803	-4.58191491601e-05	-0.000108328891884	8.01742138582	-0.0286936883826	-0.0338056827524	-4.00444715891	-0.0772630461149	-1.1831198538
-0.393955458778	9.60982804994e-05	3.14153099081	0.000322901641446	-2.59852053741e-05	-0.000120725162398	8.53384793754	0.00355459191752	-0.0023083741012	-3.49447738029	-0.0238061729338	-0.834990176091
-0.414679766315	0.000205891535199	3.14149957227	-0.000318432533798	-1.54877407956e-05	-0.000224969249913	10.2617286559	0.0794055099623	0.045132915687	-1.99815435243	0.0777651258487	0.186914826386
-0.435095091405	0.000292989506055	3.14146430474	-0.000963427988366	-1.88982526961e-05	-0.000293162611444	12.5182867471	0.141246236669	0.0682220446349	0.0684475891024	0.157256331929	1.44723451787
-0.446423320969	0.0005290512861	3.14145550268	0.00489478076538	0.000116439606538	0.00144272964853	4.40682438838	-0.315637052927	0.0419648241976	-2.80075342428	-0.114299717806	-0.973580727338
-0.465523554059	0.00060728332824	3.14134836606	0.00265171326231	1.77017886012e-05	0.000666058096479	5.58772884462	-0.166776896559	0.0340272252783	-3.09622610195	-0.0581862947559	-0.990489201029
-0.482673673877	0.000750498532454	3.14125513658	3.94239850188e-06	-3.88280591599e-05	-8.26551397743e-05	9.0711633139	0.0594767477764	0.0882124929883	-1.24272209001	0.121646546641	0.452087672774
-0.503635128075	0.000584545299389	3.14124573962	-0.00143958594456	-0.000133669376571	-0.000647748958013	9.15959454065	0.127704648994	0.0150960613884	-2.40101835862	0.0607708968119	-0.161254784715
-0.525049620234	0.000406138174333	3.14131842658	-0.00205517622587	-0.000137172304655	-0.000814113960509	10.2260944608	0.183124868428	-0.000350031686036	-1.96648602284	0.0740716622514	0.196888789129
-0.53557395858	0.000533632119324	3.14141538801	0.00406460187865	6.92892232479e-05	0.00117293590873	4.15814592228	-0.252605729507	0.00913643971296	-2.65265298135	-0.121460658959	-0.925052912388
-0.552490225483	0.000615975110442	3.14131769974	0.00072415135404	-2.45286749703e-05	7.44050317607e-05	6.73963275575	0.00462888051462	0.0485255975204	-2.35090091453	0.0406545323557	-0.433433427525
-0.55914006741	0.00087404111745	3.14130213749	0.00492857124395	0.000103087312516	0.00150286867622	2.97525422112	-0.298206092395	0.0643564116813	-1.90698574243	-0.0757079136219	-0.663633587838
-0.563381239207	0.00135517467992	3.14114775347	0.00382104251135	0.000158408289777	0.00203747344913	-227.715884932	-0.377368152115	0.1428092109	-0.938567234112	-0.0177847710623	-0.322525544294
-0.5774382251	0.00115332811721	3.14106038641	0.00231390485739	-5.66039864731e-05	0.000601068403022	3.50088307201	-0.146626780023	0.0340469464102	-2.08651347351	-0.0424488040564	-0.701044842682
-0.596317335374	0.000800456513219	3.14112516892	-0.000232085024712	-0.000160536445359	-0.000292009363836	5.13317283968	0.0161472184195	-0.0410023906926	-2.79911736067	-0.0573335956703	-0.889681434643
-0.617424406222	0.000357724311953	3.14129382868	-0.00136957713996	-0.000180174211388	-0.000692639831184	6.12621779051	0.0988099122552	-0.0934441958862	-3.27448357322	-0.0815200493934	-1.02679600729
-0.635092925148	0.000210054182666	3.14143025624	-0.00298635540528	-0.000105088569064	-0.000926953077109	11.4310597491	0.303907662983	0.00538516486346	0.754116505876	0.165093745744	1.68265378829
-0.645872945801	0.000123358912894	3.14156306866	0.00239312408049	3.88094876138e-05	0.0006337871549	3.88453867322	-0.119199209498	-0.0414811757055	-2.46050370782	-0.116375987928	-0.857905523383
-0.671495592699	-0.000125502440258	3.14155488973	-0.00622983164524	-0.000134208168343	-0.00160770896574	20.4992662005	0.506363170332	-0.00381867412882	7.93236059664	0.326185268729	4.01885351571
-0.693182284095	-0.000516143138011	3.14176705204	-0.0036948795947	-4.82633600845e-05	-0.000480132380015	28.880963981	-0.0106448187374	-0.120436399483	22.3129528694	-0.161436085996	-1.18403886518
-0.727125293185	-0.00128658595275	3.14198449183	-0.00436253613347	-0.000174442997637	-0.00176790626131	9.36603117999	0.302839479452	-0.22090810734	-5.01478107526	-0.142625836683	-1.57896611976
-0.74649339451	-0.00113364923563	3.14216593332	-0.00229834665711	0.000115962201185	-0.00027882517929	19.2381544069	0.244389472959	-0.0316377977638	7.61279850054	0.175445342407	3.68845016473
-0.76131925414	-0.000979146638577	3.14215841338	0.00321375812867	0.000207526529147	0.000897280432962	4.99320470146	-0.16706072383	-0.0369150695386	-3.13178047223	-0.137081473163	-1.08565998335
-0.782411818714	-0.000861214307935	3.14206711364	0.0021739221215	0.000151773506919	0.000530395932421	5.63340463959	-0.116109107668	-0.0276353107504	-3.33054914048	-0.105182197706	-1.11555550925
-0.802068102081	-0.000660360223252	3.14193597153	0.000442614896654	8.4469352327e-05	-3.5327955314e-05	7.12686046648	0.00139686415137	0.00496683517763	-3.07602777584	-0.0140965285096	-0.784726760906
-0.822515693666	-0.000536805590728	3.1418376927	-0.000801538716837	2.22579185438e-05	-0.000430901410341	8.41083271393	0.0774219867099	0.00837376106411	-2.77656366324	0.0270415328147	-0.457633760629
-0.839986244859	-0.000260248038138	3.141767212	-0.00147980381577	6.73726641631e-05	-0.00016434003289	15.5644526445	0.160654640851	0.083414533956	4.59991951529	0.238629039605	3.31085415999
-0.852376433513	-5.15880892298e-05	3.14170141341	0.00355385424908	0.00011851297893	0.00101174911155	4.35545894209	-0.256317249164	0.0250116753804	-2.74303207695	-0.105854323653	-0.950303352534
-0.871484160845	6.59483355916e-05	3.14157515698	0.00129952217052	1.58935535692e-05	0.00023111007016	5.75872383023	-0.10646434859	0.0195246104163	-3.04680259437	-0.0466261673499	-0.942747715842
-0.893502778133	-2.8724033311e-05	3.14156856343	0.000720898638089	-3.80129477673e-05	7.64509668105e-06	6.05504408498	-0.0880511000913	-0.0337498625022	-3.50778988457	-0.100584944441	-1.16024779465
-0.91540915338	-8.96664535937e-05	3.1415869355	0.000208924755369	-4.85661544571e-05	-0.000166955512111	6.62149880277	-0.0432249952835	-0.038731294978	-3.59568760477	-0.0865424677935	-1.136881717
-0.928837563664	0.000304576882156	3.14155519146	1.91396330429e-06	0.000103209346651	0.000704315798322	21.4674163506	-0.053950435538	0.0863666523808	14.1956518636	0.180699948532	3.41461725777
-0.956509652139	-0.000107144665083	3.1415091524	-0.00248613726003	-0.000160952864458	-0.00109151846157	8.59987133375	0.142093862271	-0.0627716451241	-3.92369617084	-0.0317981134966	-1.06908996809
-0.980145645346	-0.000271559266818	3.14161749653	-0.00183961725157	-0.000110315879605	-0.000846709389355	8.78133267785	0.115965306227	-0.0639783353462	-3.64709985723	-0.0426345872651	-0.890661660059
-0.990045513224	7.15810202321e-05	3.14167266697	0.00450533207459	0.000148460436736	0.00133922686762	4.09730823015	-0.294560069616	0.0231307785783	-2.62443048196	-0.124448117483	-0.915884288409
-1.00855273947	0.000201502798413	3.14153692229	0.00188282673344	3.85750116187e-05	0.000431056394324	5.61542693988	-0.11763635416	0.0284654907085	-2.95589444937	-0.0411998950547	-0.910562811872
-1.01408092945	0.000687680481278	3.14143683722	0.00568817445173	0.000172309595884	0.00177688320856	2.72026503999	-0.366498053548	0.100916668722	-1.7506551632	-0.0646497051116	-0.608007308989
